Analyst : student
SampleID : 24
Sample : 2
Sample Injected : 09.11.2016 09:52:57
Range : 1250 mV
Rate : 12,5 per sec.
Bipolar : Yes
Amount : 0
Dilution : 1
ISTD Amount : 0
Inj. Volume : 0
Retention Unit : Seconds
Detector Unit : mV
Data Original : C:\Clarity Lite\Work1\DATA\09_11_2016_24_2.PRM
Converted : 09.11.2016 09:57:02

[Min.]	[mV]
3,3573333333333335	60,685592651367188
3,3586666666666667	60,642593383789063
3,3599999999999999	60,603908538818359
3,3613333333333335	60,564777374267578
3,3626666666666667	60,528472900390625
3,3639999999999999	60,480564117431641
3,3653333333333335	60,4208984375
3,3666666666666667	60,364505767822266
3,3679999999999999	60,320762634277344
3,3693333333333335	60,278358459472656
3,3706666666666667	60,227474212646484
3,3719999999999999	60,164386749267578
3,3733333333333335	60,089099884033203
3,3746666666666667	60,008903503417969
3,3759999999999999	59,919776916503906
3,3773333333333335	59,829166412353516
3,3786666666666667	59,735729217529297
3,3799999999999999	59,636337280273438
3,3813333333333335	59,532482147216797
3,3826666666666667	59,410923004150391
3,3839999999999999	59,290851593017578
3,3853333333333335	59,1707763671875
3,3866666666666667	59,035530090332031
3,3879999999999999	58,881534576416016
3,3893333333333335	58,720096588134766
3,3906666666666667	58,556877136230469
3,3919999999999999	58,387405395507812
3,3933333333333335	58,213474273681641
3,3946666666666667	58,038497924804688
3,3959999999999999	57,860694885253906
3,3973333333333335	57,682594299316406
3,3986666666666667	57,499435424804688
3,3999999999999999	57,309730529785156
3,4013333333333335	57,110801696777344
3,4026666666666667	56,917377471923828
3,4039999999999999	56,72930908203125
3,4053333333333335	56,540943145751953
3,4066666666666667	56,355552673339844
3,4079999999999999	56,173286437988281
3,4093333333333335	56,000095367431641
3,4106666666666667	55,83538818359375
3,4119999999999999	55,677375793457031
3,4133333333333336	55,530372619628906
3,4146666666666667	55,383815765380859
3,4159999999999999	55,254367828369141
3,4173333333333331	55,147239685058594
3,4186666666666667	55,051124572753906
3,4199999999999999	54,95574951171875
3,4213333333333331	54,871833801269531
3,4226666666666667	54,802497863769531
3,4239999999999999	54,75384521484375
3,4253333333333331	54,728549957275391
3,4266666666666667	54,722450256347656
3,4279999999999999	54,724979400634766
3,4293333333333331	54,746852874755859
3,4306666666666668	54,790596008300781
3,4319999999999999	54,855319976806641
3,4333333333333331	54,94384765625
3,4346666666666668	55,055587768554688
3,4359999999999999	55,188007354736328
3,4373333333333331	55,338283538818359
3,4386666666666668	55,501060485839844
3,4399999999999999	55,681095123291016
3,4413333333333331	55,885528564453125
3,4426666666666668	56,112579345703125
3,444	56,348114013671875
3,4453333333333331	56,587066650390625
3,4466666666666668	56,845512390136719
3,448	57,128360748291016
3,4493333333333331	57,425788879394531
3,4506666666666668	57,738838195800781
3,452	58,062007904052734
3,4533333333333331	58,399311065673828
3,4546666666666668	58,747325897216797
3,456	59,111858367919922
3,4573333333333331	59,484275817871094
3,4586666666666668	59,848808288574219
3,46	60,212890625
3,4613333333333332	60,594535827636719
3,4626666666666668	60,994625091552734
3,464	61,396354675292969
3,4653333333333332	61,785884857177734
3,4666666666666668	62,172733306884766
3,468	62,55645751953125
3,4693333333333332	62,955062866210938
3,4706666666666668	63,359767913818359
3,472	63,755840301513672
3,4733333333333332	64,149986267089844
3,4746666666666668	64,535346984863281
3,476	64,915946960449219
3,4773333333333332	65,293121337890625
3,4786666666666668	65,665092468261719
3,48	66,028732299804687
3,4813333333333332	66,387168884277344
3,4826666666666668	66,729232788085938
3,484	67,070999145507813
3,4853333333333332	67,412765502929687
3,4866666666666668	67,748580932617188
3,488	68,073684692382812
3,4893333333333332	68,394615173339844
3,4906666666666668	68,703804016113281
3,492	68,999740600585938
3,4933333333333332	69,286903381347656
3,4946666666666668	69,576148986816406
3,496	69,865989685058594
3,4973333333333332	70,147193908691406
3,4986666666666668	70,419181823730469
3,5	70,685516357421875
3,5013333333333332	70,947532653808594
3,5026666666666668	71,206123352050781
3,504	71,455940246582031
3,5053333333333332	71,700248718261719
3,5066666666666668	71,953193664550781
3,508	72,194229125976563
3,5093333333333332	72,426040649414062
3,5106666666666668	72,666038513183594
3,512	72,91436767578125
3,5133333333333332	73,157035827636719
3,5146666666666668	73,410720825195312
3,516	73,671104431152344
3,5173333333333332	73,936691284179688
3,5186666666666668	74,208824157714844
3,52	74,485122680664062
3,5213333333333332	74,757553100585938
3,5226666666666668	75,039810180664063
3,524	75,333221435546875
3,5253333333333332	75,634513854980469
3,5266666666666668	75,938789367675781
3,528	76,242019653320313
3,5293333333333332	76,549713134765625
3,5306666666666668	76,869010925292969
3,532	77,208847045898437
3,5333333333333332	77,563407897949219
3,5346666666666668	77,912315368652344
3,536	78,246940612792969
3,5373333333333332	78,58856201171875
3,5386666666666668	78,937911987304688
3,54	79,289207458496094
3,5413333333333332	79,632904052734375
3,5426666666666669	79,963516235351563
3,544	80,294120788574219
3,5453333333333332	80,622352600097656
3,5466666666666669	80,946853637695312
3,548	81,2618408203125
3,5493333333333332	81,558677673339844
3,5506666666666669	81,843307495117187
3,552	82,119606018066406
3,5533333333333332	82,394271850585938
3,5546666666666669	82,659408569335938
3,556	82,897773742675781
3,5573333333333332	83,126754760742187
3,5586666666666669	83,345474243164063
3,5600000000000001	83,543212890625
3,5613333333333332	83,721168518066406
3,5626666666666669	83,882301330566406
3,5640000000000001	84,030349731445312
3,5653333333333332	84,161285400390625
3,5666666666666669	84,274513244628906
3,5680000000000001	84,376876831054688
3,5693333333333332	84,465553283691406
3,5706666666666669	84,541732788085938
3,5720000000000001	84,608245849609375
3,5733333333333333	84,671180725097656
3,5746666666666669	84,722366333007812
3,5760000000000001	84,760604858398438
3,5773333333333333	84,80047607421875
3,5786666666666669	84,845558166503906
3,5800000000000001	84,888412475585938
3,5813333333333333	84,926353454589844
3,5826666666666669	84,970840454101563
3,5840000000000001	85,023811340332031
3,5853333333333333	85,088233947753906
3,5866666666666664	85,166793823242188
3,5880000000000001	85,259635925292969
3,5893333333333333	85,364532470703125
3,5906666666666665	85,487136840820313
3,5920000000000001	85,631309509277344
3,5933333333333333	85,791107177734375
3,5946666666666665	85,966384887695313
3,5960000000000001	86,151473999023438
3,5973333333333333	86,354576110839844
3,5986666666666665	86,575820922851562
3,6000000000000001	86,798255920410156
3,6013333333333333	87,030372619628906
3,6026666666666665	87,268280029296875
3,6040000000000001	87,50738525390625
3,6053333333333333	87,749465942382813
3,6066666666666665	87,988121032714844
3,6080000000000001	88,218002319335938
3,6093333333333333	88,44207763671875
3,6106666666666665	88,651718139648438
3,6120000000000001	88,8482666015625
3,6133333333333333	89,031570434570313
3,6146666666666665	89,208038330078125
3,6160000000000001	89,354743957519531
3,6173333333333333	89,474365234375
3,6186666666666665	89,572868347167969
3,6200000000000001	89,643394470214844
3,6213333333333333	89,677314758300781
3,6226666666666665	89,686393737792969
3,6240000000000001	89,670768737792969
3,6253333333333333	89,624794006347656
3,6266666666666665	89,543403625488281
3,6280000000000001	89,43255615234375
3,6293333333333333	89,291954040527344
3,6306666666666665	89,11846923828125
3,6320000000000001	88,909271240234375
3,6333333333333333	88,674781799316406
3,6346666666666665	88,4193115234375
3,6360000000000001	88,146133422851562
3,6373333333333333	87,850791931152344
3,6386666666666665	87,536842346191406
3,6400000000000001	87,198944091796875
3,6413333333333333	86,842453002929687
3,6426666666666665	86,475540161132813
3,6440000000000001	86,104011535644531
3,6453333333333333	85,7266845703125
3,6466666666666665	85,330757141113281
3,6480000000000001	84,939598083496094
3,6493333333333333	84,549026489257813
3,6506666666666665	84,167236328125
3,6520000000000001	83,801513671875
3,6533333333333333	83,4405517578125
3,6546666666666665	83,104881286621094
3,6560000000000001	82,785285949707031
3,6573333333333333	82,475509643554688
3,6586666666666665	82,184181213378906
3,6600000000000001	81,915023803710938
3,6613333333333333	81,673835754394531
3,6626666666666665	81,462554931640625
3,6640000000000001	81,273300170898437
3,6653333333333333	81,107696533203125
3,6666666666666665	80,970512390136719
3,6680000000000001	80,870231628417969
3,6693333333333333	80,796134948730469
3,6706666666666665	80,744354248046875
3,6720000000000002	80,709541320800781
3,6733333333333333	80,682456970214844
3,6746666666666665	80,667732238769531
3,6760000000000002	80,655532836914063
3,6773333333333333	80,640800476074219
3,6786666666666665	80,622200012207031
3,6800000000000002	80,599288940429688
3,6813333333333333	80,574287414550781
3,6826666666666665	80,5426025390625
3,6840000000000002	80,492156982421875
3,6853333333333333	80,417617797851563
3,6866666666666665	80,318077087402344
3,6880000000000002	80,197257995605469
3,6893333333333334	80,048171997070313
3,6906666666666665	79,871566772460937
3,6920000000000002	79,667274475097656
3,6933333333333334	79,433975219726563
3,6946666666666665	79,171661376953125
3,6960000000000002	78,885543823242188
3,6973333333333334	78,569068908691406
3,6986666666666665	78,223876953125
3,7000000000000002	77,861434936523438
3,7013333333333334	77,473541259765625
3,7026666666666666	77,077316284179687
3,7040000000000002	76,663238525390625
3,7053333333333334	76,241722106933594
3,7066666666666666	75,826896667480469
3,7080000000000002	75,396156311035156
3,7093333333333334	74,9615478515625
3,7106666666666666	74,526191711425781
3,7120000000000002	74,087562561035156
3,7133333333333334	73,646102905273437
3,7146666666666666	73,204505920410156
3,7160000000000002	72,754859924316406
3,7173333333333334	72,319511413574219
3,7186666666666666	71,900970458984375
3,7200000000000002	71,488975524902344
3,7213333333333334	71,086502075195313
3,7226666666666666	70,692359924316406
3,7240000000000002	70,308189392089844
3,7253333333333334	69,933090209960938
3,7266666666666666	69,568710327148438
3,7280000000000002	69,222030639648438
3,7293333333333334	68,885177612304688
3,7306666666666666	68,554718017578125
3,7320000000000002	68,229461669921875
3,7333333333333334	67,915519714355469
3,7346666666666666	67,619583129882813
3,7360000000000002	67,334503173828125
3,7373333333333334	67,062515258789063
3,7386666666666666	66,797676086425781
3,7400000000000002	66,527023315429687
3,7413333333333334	66,260696411132813
3,7426666666666666	66,020851135253906
3,7440000000000002	65,786506652832031
3,7453333333333334	65,553947448730469
3,7466666666666666	65,326896667480469
3,7480000000000002	65,105796813964844
3,7493333333333334	64,896903991699219
3,7506666666666666	64,700202941894531
3,7519999999999998	64,513320922851562
3,7533333333333334	64,325851440429687
3,7546666666666666	64,144920349121094
3,7559999999999998	63,961616516113281
3,7573333333333334	63,779350280761719
3,7586666666666666	63,607051849365234
3,7599999999999998	63,443981170654297
3,7613333333333334	63,280166625976563
3,7626666666666666	63,122894287109375
3,7639999999999998	62,973808288574219
3,7653333333333334	62,82904052734375
3,7666666666666666	62,677867889404297
3,7679999999999998	62,537265777587891
3,7693333333333334	62,411685943603516
3,7706666666666666	62,287746429443359
3,7719999999999998	62,159343719482422
3,7733333333333334	62,024242401123047
3,7746666666666666	61,885719299316406
3,7759999999999998	61,762374877929688
3,7773333333333334	61,646915435791016
3,7786666666666666	61,537109375
3,7799999999999998	61,431468963623047
3,7813333333333334	61,323596954345703
3,7826666666666666	61,212303161621094
3,7839999999999998	61,103092193603516
3,7853333333333334	61,004447937011719
3,7866666666666666	60,915172576904297
3,7879999999999998	60,826347351074219
3,7893333333333334	60,727550506591797
3,7906666666666666	60,630691528320313
3,7919999999999998	60,538738250732422
3,7933333333333334	60,441875457763672
3,7946666666666666	60,355579376220703
3,7959999999999998	60,284309387207031
3,7973333333333334	60,210063934326172
3,7986666666666666	60,130908966064453
3,7999999999999998	60,055324554443359
3,8013333333333335	59,973491668701172
3,8026666666666666	59,893295288085938
3,8039999999999998	59,817562103271484
3,8053333333333335	59,743614196777344
3,8066666666666666	59,670856475830078
3,8079999999999998	59,605091094970703
3,8093333333333335	59,545425415039062
3,8106666666666666	59,478176116943359
3,8119999999999998	59,400955200195312
3,8133333333333335	59,328941345214844
3,8146666666666667	59,264961242675781
3,8159999999999998	59,206783294677734
3,8173333333333335	59,149799346923828
3,8186666666666667	59,090877532958984
3,8199999999999998	59,031959533691406
3,8213333333333335	58,974079132080078
3,8226666666666667	58,911289215087891
3,8239999999999998	58,855197906494141
3,8253333333333335	58,802822113037109
3,8266666666666667	58,743606567382813
3,8279999999999998	58,694656372070312
3,8293333333333335	58,645702362060547
3,8306666666666667	58,590354919433594
3,8319999999999999	58,528903961181641
3,8333333333333335	58,471771240234375
3,8346666666666667	58,428470611572266
3,8359999999999999	58,38323974609375
